3.87948809701885e-17,4.0161693415501e-17,4.15766610995907e-17,4.30414805947808e-17,4.45579082700268e-17,4.61277623715288e-17,4.77529252058032e-17,4.94353453960597e-17,5.11770402188014e-17,5.29800980225451e-17,5.48466807318523e-17,5.67789584941332e-17,5.87793766772594e-17,6.08502725895662e-17,6.29941293139315e-17,6.5213517089474e-17,6.75110970416579e-17,6.98896239326076e-17,7.23519495682821e-17,7.49010261797188e-17,7.75399101212461e-17,8.02716948026425e-17,8.30997887470933e-17,8.60275193673793e-17,8.90582762909748e-17,9.2195920874137e-17,9.54441062361952e-17,9.88067263471198e-17,1.02287812726504e-16,1.05891538481185e-16,1.09622223814286e-16,1.13484341071732e-16,1.17482520095285e-16,1.21621553773277e-16,1.25906403737534e-16,1.30342206313046e-16,1.34934278791746e-16,1.39688125337776e-16,1.44609444587874e-16,1.49704134019541e-16,1.54978302289684e-16,1.604382698028e-16,1.66090203837501e-16,1.71941590414677e-16,1.77999102967313e-16,1.84270000150999e-16,1.9076179635056e-16,1.9748227030902e-16,2.04439474399184e-16,2.11641744217029e-16,2.19097708498277e-16,2.26815976992389e-16,2.34806405477602e-16,2.43078274199972e-16,2.51641490398787e-16,2.60506309443797e-16,2.69683104789473e-16,2.79183322886411e-16,2.89018119566842e-16,2.99199268161497e-16,3.09738955617326e-16,3.20649796142972e-16,3.31944846523867e-16,3.43637621444554e-16,3.55742109360986e-16,3.68272788926368e-16,3.81244645978786e-16,3.94673191089749e-16,4.08574477697151e-16,4.2296512083732e-16,4.37862316495888e-16,4.53283861589346e-16,4.69248174601879e-16,4.8577431688685e-16,5.02882014655873e-16,5.20591681670256e-16,5.38924442650923e-16,5.5790215742506e-16,5.77547445824649e-16,5.97883713353557e-16,6.18935177637613e-16,6.40726895672229e-16,6.63284791880865e-16,6.86635686998373e-16,7.10807327787551e-16,7.35828417599608e-16,7.61728647789481e-16,7.88538729984233e-16,8.16290429215724e-16,8.45016597913391e-16,8.7475121075362e-16,9.05529400363965e-16,9.37387493865817e-16,9.70363050244846e-16,1.00449489852455e-15,1.03982317672139e-15,1.07638937154006e-15,1.11423635877723e-15,1.15340844437403e-15,1.19395140606765e-15,1.23591253556208e-15,1.2793406811451e-15,1.32428629064518e-15,1.37080145462845e-15,1.41893994969935e-15,1.46875728176401e-15,1.52031072908516e-15,1.5736593849427e-15,1.6288641996848e-15,1.68598802192048e-15,1.74509563858704e-15,1.806253813577e-15,1.86953132458773e-15,1.93499899779155e-15,2.00272973990682e-15,2.07279856718247e-15,2.14528263075038e-15,2.22026123775963e-15,2.29781586762084e-15,2.37803018263192e-15,2.46099003216192e-15,2.54678344951724e-15,2.6355006404868e-15,2.72723396248928e-15,2.82207789313679e-15,2.92012898691007e-15,3.02148581853475e-15,3.12624891150411e-15,3.23452065008149e-15,3.34640517295853e-15,3.46200824661872e-15,3.58143711629982e-15,3.70480033229519e-15,3.83220754920674e-15,3.96376929559299e-15,4.09959671134615e-15,4.23980125000684e-15,4.3844943430735e-15,4.53378702341217e-15,4.68778950469349e-15,4.84661071390588e-15,5.01035777402918e-15,5.17913543415109e-15,5.35304544453744e-15,5.53218587463506e-15,5.71665037247596e-15,5.90652736479799e-15,6.10189919815531e-15,6.30284122259234e-15,6.50942082113898e-15,6.72169639041537e-15,6.93971628019184e-15,7.16351770290142e-15,7.39312562788237e-15,7.62855167964435e-15,7.86979306498672e-15,8.11683156006e-15,8.36963259606176e-15,8.62871815231492e-15,8.90211027989438e-15,9.18242279969908e-15,9.46972073694055e-15,9.76407327774326e-15,1.0065557896434e-14,1.03742656878042e-14,1.06903081507872e-14,1.10138257079495e-14,1.13449982850466e-14,1.16840583162719e-14,1.20313065811657e-14,1.23871313150918e-14,1.27520310623864e-14,1.31266417526934e-14,1.35117684670364e-14,1.39084223084905e-14,1.43178626855522e-14,1.47416451334295e-14,1.51816746539935e-14,1.56407990156031e-14,1.61219552903475e-14,1.66282292472903e-14,1.71637253256113e-14,1.77332769110125e-14,1.8342516444367e-14,1.89979309883185e-14,1.9706892282274e-14,2.04776465152245e-14,2.1319244448255e-14,2.2241388768931e-14,2.32541581659511e-14,2.43675903873101e-14,2.55910490282411e-14,2.69323292236054e-14,2.83964099281311e-14,2.99837315817713e-14,3.18946475254852e-14,3.52309845135537e-14,3.91264287962387e-14,4.36905967864808e-14,4.90575465551097e-14,5.35428325070885e-14,5.28971690046108e-14,5.23402685419268e-14,5.18736579919318e-14,5.14990708430046e-14,5.1218548084022e-14,5.10341693010523e-14,5.09473919630483e-14,5.09581977519624e-14,5.15478366874353e-14,5.26677139645388e-14,5.37499447273814e-14,5.47296206853199e-14,5.55543078124517e-14,5.62366501666214e-14,5.67379826905593e-14,5.70158200167457e-14,5.70309906894381e-14,5.67506111969962e-14,5.61513937633945e-14,5.52231237434404e-14,5.3972055798312e-14,5.33818825231026e-14,5.31711092460809e-14,5.28918126838621e-14,5.25759295235609e-14,5.22727847001367e-14,5.20552987063289e-14,5.20286866402214e-14,6.62712120446235e-14,9.10021618213537e-14,1.09511284449556e-13,1.24160590450259e-13,1.35429498609977e-13,1.4362278991719e-13,1.48916151058797e-13,1.51392250005762e-13,1.51070480661715e-13,1.47934613959538e-13,1.42703081834915e-13,1.34738650426238e-13,1.20952975216873e-13,1.10037039152003e-13,1.03836046078983e-13,1.00847222620595e-13,9.94501644376316e-14,9.84924969825319e-14,9.80773910805987e-14,9.64813605407551e-14,9.3560975319537e-14,8.83949243050331e-14,8.01413121481991e-14,6.72300919749522e-14,4.64641882686341e-14,3.17768524043179e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.12180621889358e-17,2.19656121235681e-17,2.27394995609934e-17,2.35406524306487e-17,2.43700313277479e-17,2.5228630707806e-17,2.61174800575466e-17,2.70376451358942e-17,2.79902292502027e-17,2.89763745791691e-17,2.99972635423054e-17,3.10540809960615e-17,3.21481682819134e-17,3.32808018756523e-17,3.44533397883701e-17,3.56671878678156e-17,3.69238015036249e-17,3.82246873511664e-17,3.95714051566392e-17,4.09655695465793e-17,4.24088521386898e-17,4.39029215724985e-17,4.54496859911646e-17,4.70509442532194e-17,4.87085112340646e-17,5.04245724775537e-17,5.22010907482716e-17,5.40401956432488e-17,5.5944092043172e-17,5.79150621907411e-17,5.99554687858909e-17,6.20677577239482e-17,6.42544610216056e-17,6.65181997334917e-17,6.88616875222515e-17,7.12877332227621e-17,7.37992447847157e-17,7.63992320634954e-17,7.90908118770926e-17,8.18772085864561e-17,8.47617638759902e-17,8.77479335798612e-17,9.08389689794815e-17,9.40391930445243e-17,9.73521457143165e-17,1.00781796047046e-16,1.04332252932104e-16,1.08007769740537e-16,1.11812749384314e-16,1.15751749550914e-16,1.19829488175863e-16,1.24050568230119e-16,1.28420575491889e-16,1.32944489558102e-16,1.37627726677138e-16,1.42475893247535e-16,1.47494579122778e-16,1.52690194397387e-16,1.5806876405425e-16,1.63636722890873e-16,1.69400732628626e-16,1.75367686922774e-16,1.81544721729333e-16,1.87939222532727e-16,1.94558833290803e-16,2.01411465377237e-16,2.08505306749971e-16,2.15848831461103e-16,2.23450809476243e-16,2.31320316812077e-16,2.3946674599914e-16,2.47899816878214e-16,2.56629587739856e-16,2.65666466811532e-16,2.7502122410388e-16,2.84705003621068e-16,2.94729335943106e-16,3.051061511869e-16,3.15847792353416e-16,3.26967029064023e-16,3.38477071695735e-16,3.50391585914858e-16,3.62724707617293e-16,3.75491058274548e-16,3.88705760690063e-16,4.02384455163421e-16,4.16543316064013e-16,4.31199068809539e-16,4.46369007244908e-16,4.62071011415357e-16,4.78323565723754e-16,4.95145777462049e-16,5.12557395698534e-16,5.30578830505881e-16,5.49231172506983e-16,5.68536212710517e-16,5.88516462608336e-16,6.0919517449569e-16,6.30596361975838e-16,6.52744820596308e-16,6.75666148566531e-16,6.99386767492695e-16,7.23933943055335e-16,7.49335805558014e-16,7.75621370246823e-16,8.02820557309957e-16,8.30964211434946e-16,8.60084120812465e-16,8.90213035434295e-16,9.21384684540201e-16,9.53633793050076e-16,9.86996096786995e-16,1.02150835630216e-15,1.05720836907727e-15,1.09413497986935e-15,1.13232808894982e-15,1.17182865796198e-15,1.21267871310936e-15,1.25492134537902e-15,1.29860070746742e-15,1.34376200710082e-15,1.39045149639522e-15,1.43871645693852e-15,1.48860518025408e-15,1.54016694333471e-15,1.59345197897551e-15,1.64851144064689e-15,1.7053973617572e-15,1.76416260920836e-15,1.82486083130288e-15,1.88754640019122e-15,1.95227434930032e-15,2.01910030642879e-15,2.08808042354758e-15,2.15927130481862e-15,2.23272993484951e-15,2.30851360994088e-15,2.38667987593021e-15,2.46728647730265e-15,2.55039132356606e-15,2.63605248052152e-15,2.72432819606576e-15,2.81527697259155e-15,2.90895770111319e-15,3.00542987584485e-15,3.10475391256255e-15,3.20699159943346e-15,3.31220671582063e-15,3.42046586263884e-15,3.53183955778257e-15,3.64640366230746e-15,3.76424121768386e-15,3.88544479237243e-15,4.01011945775707e-15,4.13838653977497e-15,4.27038832464333e-15,4.40629393568431e-15,4.54630664498879e-15,4.69067293960782e-15,4.83969372921321e-15,4.99373821519753e-15,5.15326068207661e-15,5.31882159399799e-15,5.49111289454181e-15,5.6709894419199e-15,5.85950737763603e-15,6.05796706642305e-15,6.26797110763139e-15,6.49336165485714e-15,6.73642518656577e-15,6.9810866326211e-15,7.22522760249041e-15,7.48966071079962e-15,7.77831951012267e-15,8.13202176723122e-15,8.5271715015977e-15,8.9699148386071e-15,9.46924488873428e-15,1.00364615043785e-14,1.0684191171472e-14,1.14413038909864e-14,1.2318257036891e-14,1.33384466027506e-14,1.45321152356946e-14,1.59373006329567e-14,1.7602427536652e-14,1.95899356021409e-14,2.1981400354664e-14,2.48848086001734e-14,2.84207585566806e-14,2.94328728685041e-14,2.94036838080005e-14,2.95266324968749e-14,2.98100154797473e-14,3.0260735866781e-14,3.08838390055571e-14,3.16819315088132e-14,3.26545031072949e-14,3.37972453587701e-14,3.51017554066237e-14,3.65592080561515e-14,3.81422402090038e-14,3.97538884125682e-14,4.12631195238808e-14,4.27100086721313e-14,4.38391296433171e-14,4.47325832719207e-14,4.53607214600589e-14,4.57581181351326e-14,4.59202095162579e-14,4.52970576431942e-14,4.02929991640924e-14,2.51617659984371e-14,4.31522557751444e-14,3.61043915177679e-14,3.65987840372809e-14,3.82004596479292e-14,3.93041259449837e-14,3.93976961259514e-14,3.96013997994966e-14,3.99159977698298e-14,4.03479288971523e-14,4.09189961877564e-14,4.16073615592168e-14,4.13255955188799e-14,4.12101257650925e-14,4.05657955698014e-14,4.020775871266e-14,4.01899229335905e-14,4.03144579424493e-14,4.05078897785223e-14,4.07302897350093e-14,4.09553068235971e-14,4.09985099598105e-14,4.08699918204488e-14,4.07531172808469e-14,4.0620209617309e-14,4.04332263488658e-14,4.00929403969662e-14,3.96013406567186e-14,3.89010448967956e-14,3.76616815709095e-14,3.58325021707436e-14,3.34829641223104e-14,3.04313328925835e-14,2.6368472041715e-14,2.08090692317772e-14,1.25274703598223e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.16936885357392e-18,8.45719018599347e-18,8.75515197860232e-18,9.06361148916111e-18,9.38293857158955e-18,9.7135161089949e-18,1.00557404744494e-17,1.04100220057559e-17,1.07767854975918e-17,1.11564707108369e-17,1.15495328998288e-17,1.19564049677168e-17,1.23776473794535e-17,1.28137305967618e-17,1.32651774970643e-17,1.37325292230089e-17,1.42163461385331e-17,1.47172082931696e-17,1.52357161663528e-17,1.57724913738614e-17,1.63281774713047e-17,1.69033930397196e-17,1.74989176633307e-17,1.81154224211133e-17,1.87535653745913e-17,1.94142645477566e-17,2.00982388917923e-17,2.08063081144354e-17,2.15393209244825e-17,2.22981557528173e-17,2.30837219910904e-17,2.38969610306234e-17,2.47388473854162e-17,2.5610389862347e-17,2.65126327324954e-17,2.74466570049645e-17,2.84135817474063e-17,2.94145652502778e-17,3.04508067900034e-17,3.15235471210288e-17,3.26340719875546e-17,3.37837110505321e-17,3.49735871099873e-17,3.620560538154e-17,3.74810121174735e-17,3.88013338838396e-17,4.01681509486289e-17,4.15830990183296e-17,4.30478711650258e-17,4.45642198188007e-17,4.6133958822625e-17,4.77587488793336e-17,4.9440942803593e-17,5.11823561750006e-17,5.29850702322642e-17,5.48512389746147e-17,5.6782926836503e-17,5.87827525396018e-17,6.08529549410275e-17,6.29960046700726e-17,6.52144585462771e-17,6.75109623016884e-17,6.98882537031834e-17,7.23491656764999e-17,7.48966294949189e-17,7.7533678081989e-17,8.02634494190566e-17,8.30891900502986e-17,8.60142586904239e-17,8.90421299350767e-17,9.21763980766654e-17,9.54207810244259e-17,9.87791243314283e-17,1.02255405327183e-16,1.05853737356416e-16,1.09578374123314e-16,1.13433714140567e-16,1.17424305281085e-16,1.21554849430469e-16,1.25830207237887e-16,1.30255402960837e-16,1.34835629400214e-16,1.39576252919618e-16,1.44482818542135e-16,1.49561055118103e-16,1.54816880552631e-16,1.60256407084258e-16,1.65885946600733e-16,1.71712015979078e-16,1.77741342431809e-16,1.83980868842098e-16,1.90437759066317e-16,1.97119403178839e-16,2.04033422633433e-16,2.11187675308283e-16,2.18590260403028e-16,2.26249523146331e-16,2.34174059271648e-16,2.4237271921506e-16,2.50854611976169e-16,2.59629108588692e-16,2.6870584512961e-16,2.78094725196676e-16,2.87805921771856e-16,2.97849878382441e-16,3.0823730946413e-16,3.18979199814611e-16,3.30086803027746e-16,3.41571638773837e-16,3.53445488795492e-16,3.65720391463521e-16,3.78408634737637e-16,3.91522747353962e-16,4.05075488060913e-16,4.19079832702974e-16,4.33548958949472e-16,4.48496228449022e-16,4.63935166189282e-16,4.79879436828485e-16,4.96342817766857e-16,5.133391687279e-16,5.30882397622293e-16,5.48986422485769e-16,5.67665129301952e-16,5.86932325553535e-16,6.06801689400627e-16,6.27286714437973e-16,6.48400650084047e-16,6.70156437752114e-16,6.92566643115058e-16,7.1564338494317e-16,7.39398261240815e-16,7.63842273680331e-16,7.88985751696341e-16,8.14838278042956e-16,8.41408618133113e-16,8.68704656141376e-16,8.96733341613169e-16,9.25500651280666e-16,9.55011571859125e-16,9.85270110957053e-16,1.01627934475556e-15,1.04804151293124e-15,1.08055817340686e-15,1.11383043190739e-15,1.14785926403809e-15,1.18264595065138e-15,1.21819262059273e-15,1.25450310257346e-15,1.29158369552375e-15,1.32944443872836e-15,1.36810052069523e-15,1.40757402222183e-15,1.44789601020733e-15,1.48910901567349e-15,1.53126993238548e-15,1.57445334867846e-15,1.61875530787161e-15,1.66429745649398e-15,1.7114096570288e-15,1.76011968863446e-15,1.81044272282451e-15,1.86256389882733e-15,1.91669172734082e-15,1.97412888043077e-15,2.04471095854986e-15,2.1204788284681e-15,2.20216181286426e-15,2.29051658957134e-15,2.38622156435321e-15,2.48956620597256e-15,2.59938373193674e-15,2.71202284620639e-15,2.85094511458022e-15,3.00474944639818e-15,3.155196292051e-15,3.31525433757212e-15,3.48599709659977e-15,3.66612820464788e-15,3.95235151643101e-15,4.45510970033219e-15,5.05889729157371e-15,5.77345388447459e-15,5.97668305227038e-15,5.86885737395201e-15,5.78101417177767e-15,5.71148558969769e-15,5.65870417449893e-15,5.62117027505757e-15,5.59741891413368e-15,5.58598742450302e-15,5.58538921731844e-15,5.61166875660286e-15,5.68758230429017e-15,5.80447532254314e-15,5.89202623890302e-15,5.93677013598755e-15,5.94047233879285e-15,5.90146285211585e-15,5.89513998383262e-15,5.89429370962898e-15,5.88308869627739e-15,5.86284350676774e-15,5.82620817970417e-15,5.78307662715277e-15,5.74148451993084e-15,5.7080486286858e-15,5.68904182828117e-15,5.6867746700053e-15,5.71868872472096e-15,7.57952658856315e-15,1.02418119063754e-14,1.24265202609117e-14,1.42366830219167e-14,1.57370291218234e-14,1.69770797753742e-14,1.7995439999504e-14,1.87684738404926e-14,1.93458120678525e-14,1.97882984374397e-14,2.01028228572255e-14,2.02990445225333e-14,2.03780147708102e-14,2.03467984760001e-14,2.02017081429503e-14,1.99124085586407e-14,1.75074191073631e-14,1.67764394925552e-14,1.69837786644221e-14,1.72136979734104e-14,1.73898376930132e-14,1.74648703277941e-14,1.69025864718233e-14,1.63179016270187e-14,1.57739633828348e-14,1.52141487839709e-14,1.4543417499986e-14,1.3663578151872e-14,1.22974178154203e-14,1.04276866509006e-14,7.71807890811935e-15,3.27282688046358e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.44494868192821e-18,3.56632032082795e-18,3.6919680995294e-18,3.82204267025824e-18,3.9566999966274e-18,4.09610153712693e-18,4.2404144384894e-18,4.38981173635434e-18,4.54447256267566e-18,4.70458236050535e-18,4.87033310634592e-18,5.04190380023839e-18,5.21953749649829e-18,5.40342938342392e-18,5.59379995279977e-18,5.79087738302644e-18,5.99489797385655e-18,6.2061063202923e-18,6.4247556327734e-18,6.65110802905842e-18,6.88543488613465e-18,7.12798412260526e-18,7.37910889155303e-18,7.63908051703702e-18,7.90815499218952e-18,8.18675999654488e-18,8.47517928987257e-18,8.77375846056439e-18,9.08285533317048e-18,9.4028402434313e-18,9.73409657802627e-18,1.00770212071498e-17,1.04320249569304e-17,1.07995330945513e-17,1.11799858483752e-17,1.15738389015342e-17,1.1981563979772e-17,1.24036493128714e-17,1.28406004278657e-17,1.32929402373509e-17,1.37612107501948e-17,1.42459723292991e-17,1.47476314567475e-17,1.52671171765934e-17,1.58048944990342e-17,1.63616065994132e-17,1.69379192630266e-17,1.75345215875609e-17,1.81521267887422e-17,1.87914730324532e-17,1.94533242942538e-17,2.01383224000606e-17,2.08475670439472e-17,2.15817707336469e-17,2.23418096606363e-17,2.31285905409507e-17,2.39429374228622e-17,2.47860371779879e-17,2.56587913553962e-17,2.65622392870142e-17,2.74974564455698e-17,2.84655554258872e-17,2.94676873410626e-17,3.05050430473686e-17,3.15788544662228e-17,3.2690395933019e-17,3.38409855833962e-17,3.50319867771657e-17,3.62648095597598e-17,3.75409121604549e-17,3.88618025283095e-17,4.02290399040166e-17,4.16442364284096e-17,4.31090587859144e-17,4.46252298824884e-17,4.61945305564938e-17,4.78188013208612e-17,4.94999441350678e-17,5.1239924203933e-17,5.30407718011015e-17,5.490458411392e-17,5.68335271055697e-17,5.88298373906594e-17,6.08958241201028e-17,6.30338708671156e-17,6.52464375114909e-17,6.75360621123825e-17,6.99053627626237e-17,7.23570394153805e-17,7.48938756725965e-17,7.75187405250933e-17,8.02345900299145e-17,8.30444689129886e-17,8.59515120804865e-17,8.89589460226142e-17,9.20700900907051e-17,9.52883576286683e-17,9.86172569355288e-17,1.02060392035851e-16,1.05621463232811e-16,1.09304267415854e-16,1.13112698094246e-16,1.17050745124918e-16,1.21122494102938e-16,1.25332125381019e-16,1.29683912681685e-16,1.34182221271147e-16,1.38831505655369e-16,1.43636306769569e-16,1.4860124862758e-16,1.53731034405801e-16,1.59030441941348e-16,1.64504318629503e-16,1.70157575725416e-16,1.75995182057828e-16,1.82022157196595e-16,1.88243564130869e-16,1.94664501555312e-16,2.01290095900386e-16,2.08125493299298e-16,2.15175851748419e-16,2.22446333804231e-16,2.29942100261844e-16,2.37668305389209e-16,2.45630094448504e-16,2.5383260443172e-16,2.6228096917219e-16,2.70980330286804e-16,2.7993585575783e-16,2.89152768392367e-16,2.98636386923476e-16,3.0839218314775e-16,3.1842585927045e-16,3.28743450545196e-16,3.39351459420979e-16,3.50257028747328e-16,3.61468163193938e-16,3.72994009966296e-16,3.84845212164893e-16,3.97034350844665e-16,4.09576494986408e-16,4.22489882269349e-16,4.35796757772133e-16,4.49524402530088e-16,4.6370148247525e-16,4.78361200325252e-16,4.93553265326537e-16,5.09336382092299e-16,5.25783051745014e-16,5.42982756112834e-16,5.61045811616795e-16,5.80108016442137e-16,6.00833845054466e-16,6.24092840319172e-16,6.493003420037e-16,6.76835185489259e-16,7.07163149541839e-16,7.40856197798082e-16,7.78615340496816e-16,8.21297312758171e-16,8.69944891388774e-16,9.25819993768573e-16,9.90437571937075e-16,1.06559669488397e-15,1.15340248022728e-15,1.2562700567232e-15,1.37689731743887e-15,1.51819034112344e-15,1.68312262887854e-15,1.8745096926829e-15,2.0946857763682e-15,2.34508343597009e-15,2.62574533520385e-15,2.87654587672486e-15,2.79076407679993e-15,2.73345210824363e-15,2.67831763107093e-15,2.62904282382977e-15,2.58155276437044e-15,2.53431091846978e-15,2.48745781990344e-15,2.44136410294154e-15,2.45719116173119e-15,2.50284124443909e-15,2.55445829208424e-15,2.60006863271462e-15,2.63881631392235e-15,2.68508853861627e-15,2.73648079042353e-15,2.7905489180186e-15,2.84476494643027e-15,2.89649210288428e-15,2.94311701608134e-15,2.98212439383256e-15,3.01117961526358e-15,3.02822314357873e-15,3.03157835962266e-15,3.02007411131366e-15,2.993186489233e-15,2.95122013122108e-15,2.89298100449864e-15,2.81859240362759e-15,2.75529838797679e-15,2.62081866787549e-15,2.50716353028272e-15,2.43068836016776e-15,2.42016158845429e-15,2.41624924524375e-15,2.425052536178e-15,2.45637695895324e-15,3.81380547676567e-15,4.92448618498872e-15,5.80314181863174e-15,6.49814089583492e-15,7.03886979379116e-15,7.4461731660308e-15,7.72257585973844e-15,7.90395979868852e-15,8.00102707580081e-15,8.01845668214218e-15,7.96004743384137e-15,7.82950732628141e-15,7.63598117109538e-15,7.38057318791519e-15,7.04822984361429e-15,6.59865339473075e-15,6.00653819246427e-15,5.6839872574317e-15,5.46722833582823e-15,5.26852990760284e-15,5.02151555292154e-15,4.66567390926194e-15,4.16339108469243e-15,3.43459641459828e-15,2.40934080648443e-15,7.2798510103929e-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
