1228752540.76801,1228759442.90737,1228752539.89078,1228752550.5632,1228752554.96524,1228752582.30478,1228752588.60408,1228752587.29384,1228752565.12821,1228752584.74319,1228752606.77911,1228752609.36791,1228752608.50141,1228752641.59341,1228759874.12636,1228752659.30931,1228752712.2216,1228752695.38913,1228752695.51554,1228752717.30154,1228752750.35836,1228752751.85331,1228752811.46271,1228752813.18531,1228752827.38437,1228752869.07411,1228752882.68111,1228752920.27196,1228752960.28627,1228752989.80304,1228753045.96326,1228753048.65762,1228753106.09984,1228753143.64598,1228753208.56869,1228753263.98769,1228753291.92302,1228753360.68793,1228753436.1147,1228753506.6539,1228753579.51205,1228753661.89575,1228753736.86921,1228753801.2063,1228753936.42468,1228754032.70221,1228765218.18778,1228754277.76313,1228754415.45432,1228754551.8122,1228754693.31858,1228754861.55128,1228755016.70414,1228755202.68164,1228755413.89035,1228755626.10721,1228755834.77202,1228756101.75898,1228756364.5016,1228756625.92435,1228756918.4818,1228757234.05448,1228757569.55511,1228757948.96469,1228758326.12782,1228758735.96713,1228759196.5343,1228759676.57878,1228760212.13416,1228760750.71267,1228761368.51682,1228761987.79513,1228762667.83508,1228763400.38263,1228764171.44116,1228765038.82278,1228765920.93169,1228766881.10279,1228767923.92168,1228769028.43205,1228770231.51336,1228771501.4485,1228772849.79701,1228774307.76189,1228775884.43123,1228777573.78343,1228779369.73249,1228781284.0493,1228783335.35083,1228785549.56814,1228787934.65929,1228790474.97441,1228793233.48278,1228796107.03835,1228799238.65607,1228802597.08319,1228806168.27545,1228810031.36777,1228814162.30142,1228818581.28123,1228823327.3055,1228828413.68151,1228833859.22058,1228840188.05557,1228845936.84097,1228852628.68087,1228859803.40763,1228867520.22973,1228875760.15935,1228884568.06133,1228894079.97344,1228904243.82483,1228915107.62584,1228926775.77922,1228939281.16943,1228952643.51775,1228967035.16723,1228982424.61476,1228998888.26721,1229016579.95574,1229035515.65237,1229055791.88189,1229077556.50124,1229100879.29603,1229125877.99406,1229152637.18426,1229181353.98039,1229212069.89269,1229245087.93855,1229280381.4076,1229318275.71741,1229358862.90088,1229402336.38833,1229448970.86918,1229498924.44124,1229552464.16985,1229609862.3051,1229671395.15154,1229737312.59787,1229819085.64899,1229883672.48146,1229964841.7033,1230051847.48768,1230145107.68815,1230245053.62812,1230352146.68489,1230467007.15163,1230590071.33015,1230721987.90241,1230863381.97218,1231026119.80612,1231177359.24533,1231351550.72501,1231538204.28293,1231738273.81088,1231952763.77733,1232182700.50838,1232429215.94997,1232693445.44625,1232976715.6558,1233280410.29752,1233605981.04538,1233955048.3631,1234329294.31868,1234730561.89798,1235160820.18876,1235622112.57641,1236116820.94004,1236647266.48827,1237216128.66059,1237826175.48357,1238491904.04921,1239182192.58854,1239934869.28674,1240742236.68266,1241608333.37462,1242537454.55573,1243544936.93301,1244603894.95805,1245751652.86022,1246983340.52882,1248315436.73701,1249724247.7725,1251247434.95342,1252882792.93802,1254638775.77762,1256524523.92995,1258549941.73155,1260725698.83828,1263063404.38438,1265575551.69999,1268275656.07693,1271178396.27531,1274299703.28249,1277656817.87562,1281268485.8418,1285155176.46932,1289339001.43484,1293844090.25852,1298696836.32325,1303925983.88127,1309562971.62189,1315642156.31907,1322201244.6876,1329281566.23634,1336952799.95447,1345263977.95477,1354251789.84352,1363977705.99898,1374509755.13036,1385923516.48655,1398302827.59844,1411741173.94869,1426342931.86338,1442224899.44489,1459518124.89345,1478370014.61594,1498946880.67144,1521436862.05694,1546053451.39121,1573052171.84074,1602686100.43356,1635284929.60784,1671213932.7451,1710894519.0295,1739546613.10717,1787575940.87059,1841070909.02071,1900761325.05546,1967593237.07538,2042549241.82924,2128124719.51078,2225477820.65997,2335984546.18047,2461940445.08767,2606404784.00311,2772235707.1253,2963877233.95634,3186553089.4045,3446709300.14431,3753115185.5055,4121646898.78646,4560009214.89835,5085449302.10036,5721151633.15369,6497580749.27406,7456909675.92549,8597681968.17982,10217135847.7,12485360206.8076,15812265408.2041,21002890769.9534,30302027214.5166,50394773623.5439,115838876554.899,243761019198.582,127200522925.238,82242404003.5422,56935258801.1699,40359629042.981,31949678647.7744,25985278270.2208,21788014488.5445,18639970666.7728,14107120159.1357,12776379260.3414,10813837171.1108,9777071945.75685,8965951615.72588,8283041329.34018,7416565896.44185,6651133897.63791,6066087859.12536,5601284469.88524,5251509901.39834,5054475050.17437,4926931648.19066,5009177191.49293,4957898568.1745,4868130619.84089,4940107298.32946,5016264951.15691,5091251076.36835,5124658956.00964,5287559125.11653,5503182806.83422,5794366401.74356,6153717221.14242,6875385765.15501,8283235258.81244,9921303075.11654,10418527653.3641,10253540673.2228,9267631298.89825,7129287888.60373,5638399122.61151,4620523480.92835,3834077904.4301,3422376914.677,3625091386.22358,3589300622.02341,4000858570.53578,5353512314.22527,18000561159.1499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2760610504.70825,2760612128.45776,2760611683.90175,2760611034.72169,2760613324.68715,2760606890.33099,2760608964.84329,2760613215.91518,2760613812.76218,2760607445.67198,2760605562.67822,2760604721.9573,2760612521.86317,2760607373.06381,2760612796.76521,2760607294.51773,2760607295.20005,2760611434.76377,2760614420.21861,2760617974.86168,2760612243.42145,2760612125.63812,2760609705.02197,2760614988.52059,2760611152.51779,2760620499.64632,2760608277.38976,2760611268.84248,2760613606.29474,2760613444.99218,2760610681.53466,2760615421.75176,2760604911.01203,2760615554.97261,2760617405.81736,2760613508.07272,2760617288.08786,2760612427.50124,2760612976.58428,2760616911.43003,2760621252.15437,2760616235.54836,2760611651.83845,2760612826.59679,2760615734.63153,2760617590.92784,2760617073.44725,2760618610.87069,2760619143.03285,2760623089.11221,2760615194.32221,2760616448.41919,2760618320.86563,2760625258.5746,2760622676.86838,2760622156.55404,2760623599.71746,2760621332.37818,2760622044.58613,2760621666.81746,2760629806.74682,2760634299.26074,2760630351.81838,2760632502.24905,2760640631.77881,2760636082.63174,2760635599.20324,2760639941.60077,2760644848.13946,2760648266.50063,2760647371.44396,2760654821.72187,2760645877.00342,2760650427.60471,2760651533.19734,2760658660.74849,2760663788.46602,2760671159.96144,2760672954.3291,2760676134.06674,2760682347.14036,2760683616.7868,2760697674.34798,2760691361.4176,2760702244.14035,2760711165.64484,2760721867.72716,2760729298.06286,2760732285.95202,2760743868.98937,2760751154.96041,2760761232.51025,2760770235.49721,2760781622.97682,2760793769.32325,2760821845.65793,2760821637.74193,2760838540.03469,2760864972.66293,2760875764.29722,2760894217.16873,2760912994.35586,2760933317.53085,2760960256.67073,2760987470.25792,2761014739.74441,2761045566.17887,2761070088.87434,2761098046.71978,2761134987.43458,2761177975.39371,2761218300.99527,2761257627.67169,2761306922.85595,2761351290.72839,2761407942.10576,2761470294.00608,2761527502.23248,2761591312.38505,2761671830.13075,2761737945.55649,2761825046.7564,2761908689.17702,2761997133.44735,2762094925.63201,2762213875.09309,2762323336.65965,2762444845.872,2762580255.71977,2762722318.2807,2762865245.20717,2763028957.16593,2763203292.15967,2763391874.54022,2763585493.78086,2763801890.48548,2764027628.88684,2764270992.82906,2764539439.71136,2764828445.04161,2765121897.22009,2765454038.23486,2765799118.98982,2766166761.74808,2766570330.54363,2766996304.78444,2767452554.03344,2767945771.82438,2768475944.45782,2769040683.88655,2769650335.39162,2770289784.42732,2770996540.76443,2771735209.09148,2772541430.11368,2773390871.7099,2774319393.12302,2775298814.15033,2776367356.66937,2777497845.95014,2778710771.42524,2780014999.18858,2781418220.85328,2782910446.38808,2784522598.78195,2786250156.01116,2788104650.58081,2790087082.5208,2792224348.21411,2794507577.53737,2796960608.19185,2799597923.1237,2802426993.66156,2805458816.8119,2808713628.86119,2812207758.77383,2815959210.10903,2819990340.65637,2824326567.46054,2828971739.91778,2833971368.8727,2839345660.51854,2845114760.41137,2851318503.11338,2857985090.94332,2865159006.36672,2872877065.51703,2881190827.04191,2890133310.38926,2899749655.41769,2910124991.42687,2921298568.00624,2933346625.13174,2946329221.37127,2960345284.38513,2975463848.4974,2991808379.2552,3009464531.574,3028540399.68993,3049205375.58726,3071569520.70553,3095801211.94246,3122077985.6416,3150600849.71878,3181596067.1249,3215298765.01224,3251996212.34777,3292068992.73255,3336511450.53381,3385064758.10162,3438750178.0342,3499543013.96618,3566401625.85854,3640075271.99923,3721431373.17376,3811468239.33011,3911347382.51547,4022439437.27311,4146332070.61477,4284912802.47446,4440422295.51386,4615510882.52415,4813357441.2318,5037799382.21977,5293463532.97849,5585991985.83767,5922304355.38261,6310962339.31489,6762671501.84637,7290343972.17718,7910409514.2535,8644344091.22783,9518981244.78666,10652661084.6426,11924227459.9728,13478968938.1258,15395966537.8533,17793756957.6931,20848842303.9323,24843277055.8284,30279018372.0328,37591159056.3389,48679938669.0193,67903382743.5823,108346539508.689,254335471149.455,645596919314.492,323006794576.208,195443668610.768,132308771125.774,94539099712.8875,72373628224.4872,55864519549.6209,47590854275.0191,40007032853.2299,34364523078.4638,30067319621.9306,26742260048.0275,24008224393.3458,17902345451.6726,20086845204.4236,18808773264.7728,17805934199.7021,13268608876.6073,12831566280.546,12904362755.4377,12219107361.5288,11980459461.1794,11797358940.7525,11340189094.6819,11003631569.8723,10646123750.1208,10460650669.4999,10449182263.5516,10523788176.8587,10686541165.6783,10969647104.9528,11354668969.4779,11790064719.8661,12418814272.5128,13049046165.7027,14013726057.8993,15204539510.2427,16647808289.1956,17206976413.0991,15900058961.7707,14572554745.5639,13351936483.9701,11442628935.2557,32819251504.5266,32271444689.8017,17382861703.4957,12446630246.5062,11515095946.1174,10882645048.7271,11026525171.6784,11711430414.4449,13607964585.9673,46792344374.2895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6205691640.48053,6205691262.28827,6205691156.98011,6205691442.66662,6205691512.5863,6205707121.9893,6205707299.43844,6205691620.83413,6205707522.57956,6205691965.76585,6205692134.10126,6205692246.66591,6205692558.35556,6205692634.29793,6205693140.0856,6205708482.16933,6205693657.59022,6205693525.77433,6205693777.35878,6205694288.04032,6205694451.69823,6205694797.92378,6205695087.94241,6205711002.49752,6205696117.38691,6205696515.19611,6205696778.49569,6205747442.12652,6205713120.90302,6205698092.17863,6205714377.72816,6205699360.2441,6205700290.71457,6205701129.8076,6205701661.16043,6205702649.92639,6205703292.43559,6205719939.70191,6205705229.91622,6205706938.63089,6205707966.94505,6205709114.3296,6205710230.13784,6205712162.00221,6205713261.18392,6205714974.69883,6205716867.56157,6205718798.55216,6205720817.08616,6205738390.3348,6205725319.69979,6205728053.3435,6205746212.2236,6205733698.63883,6205736591.81706,6205739851.14357,6205759070.18111,6205747169.74956,6205751449.09508,6205755771.1416,6205760856.22396,6205765602.74092,6205771214.73165,6205776980.36397,6205783071.08864,6205789974.33154,6205797474.46287,6205804733.3464,6205813237.28573,6205821811.30093,6205831497.47272,6205841465.96848,6205852131.64523,6205864204.04671,6205891869.13216,6205889219.93011,6205903923.84149,6205919407.79745,6205935664.61291,6205952959.18211,6205972352.54736,6205992468.17591,6206014444.63591,6206037780.18772,6206062341.72446,6206089226.11738,6206133457.3756,6206148478.40552,6206181309.359,6206216396.75686,6206254590.93069,6206310447.65072,6206354197.64781,6206384440.00321,6206434916.11275,6206487952.24856,6206560688.73291,6206622059.09395,6206672486.58202,6206758642.06781,6206818130.03982,6206899218.46487,6206985709.61417,6207078620.37163,6207178524.76317,6207300318.9377,6207399666.35594,6207537888.87985,6207653449.32065,6207794608.33135,6207945131.86576,6208106540.65847,6208280334.70515,6208466461.51484,6208680689.53991,6208878568.39819,6209107481.72119,6209352680.34052,6209615355.42982,6209912914.74286,6210214343.99262,6210522038.71005,6210868706.98984,6211256113.99071,6211638413.52685,6212081099.14377,6212522657.24284,6213013358.58868,6213554416.45939,6214118202.52469,6214721756.3756,6215353092.62321,6216046984.12643,6216790060.1224,6217587708.14801,6218441880.69265,6219357758.796,6220339065.47522,6221391644.83009,6222519377.35418,6223744220.32746,6225040894.69437,6226414304.21381,6227904271.38531,6229501367.64984,6231213520.98321,6233049003.66172,6235033494.18093,6237127547.90134,6239390505.19722,6241833146.55888,6244418303.89584,6247208370.63181,6250199903.99072,6253408086.81008,6256850085.54651,6260540677.96246,6264499184.08646,6268762201.62891,6273318214.85752,6278188324.60105,6283431765.31497,6289057942.94771,6295112358.53137,6301591255.66866,6308528063.03579,6315992755.89635,6324005889.09499,6332626859.27767,6341847304.80721,6351786119.57879,6362424766.43242,6373890691.47825,6386191951.00615,6399391742.24884,6413600403.31071,6428875432.94718,6445302353.79178,6462970777.07267,6481979715.56946,6502438106.7163,6524460778.59824,6548176906.27209,6574172294.24566,6602655437.90077,6633398817.64455,6666571309.28415,6702382334.93153,6741088101.10708,6782865526.60038,6828070585.92865,6876987453.75278,6929988290.57929,6987361448.66285,7049619343.00594,7117201240.55316,7190630987.53166,7270494834.1202,7357452037.87554,7452240674.22035,7555695658.39074,7668760810.90153,7792402936.79033,7927799936.73299,8076311950.48826,8239785188.97347,8419830436.64978,8618512694.51349,8838441123.67684,9082342765.7314,9353651279.74808,9655920206.02328,9993574340.10731,10372622902.6801,10798431801.2519,11279095068.9795,11823735399.63,12442014889.1411,13147987951.2968,14042041524.9672,15016067378.3813,16146807721.8079,17478485105.7649,19051677873.7523,20954776610.2395,23394179126.3786,26387439649.1668,30096571992.826,34757430890.153,40213749294.7888,47860216748.1856,58244534803.448,73002000995.5365,120442224737.965,134287262290.169,240331089184.443,508548613634.694,2216828485998.72,811871598498.565,479149278692.55,292345298039.979,182031394407.541,158531080171.866,122416824450.42,95451045653.7496,85219070988.869,73650022556.4094,58221169667.0672,56896573520.8566,50384261604.0977,44252479360.687,39770626418.4222,36341472966.6722,33615868344.6318,31408676641.6241,29629654741.4206,28150730609.5608,21808645460.0229,26125531884.3259,21136329310.1938,20431777634.6213,24562586257.8138,24517503920.6156,20090317055.026,20626671964.2303,21643453238.8149,22921139408.5291,24329123334.1189,23894828568.8943,25305287526.0592,26743137908.7999,28336612329.8764,29946166106.8443,31912230083.5885,32922406127.4333,33885638925.3715,35504068241.5535,44200783503.467,41806708371.707,96900724331.3909,117753607883.158,87840750940.9329,54069612111.2516,40229095928.8945,30322686622.3449,23071107741.0664,20060738564.8706,19143805932.2807,16566066968.1522,15551881043.2002,16349416208.6607,18417451504.6067,22606841203.974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14045260177.4244,14045260537.5166,14045260791.8255,14040794495.2844,14040794763.4901,14045262363.9982,14045262016.8948,14045262953.9146,14045263156.5557,14045263596.4046,14040798553.3678,14045264758.2928,14045266067.0359,14045267017.4289,14045469840.5972,14045268469.9002,14045269118.6416,14045461329.722,14045271248.7657,14045271813.8105,14040806954.1145,14045274758.6499,14045276066.4304,14045277644.564,14045279312.3367,14045281308.2914,14045282798.0956,14040817824.5447,14040820017.157,14045495468.2221,14045291965.4752,14040827919.2436,14040830018.9384,14045299774.0393,14045303127.1487,14045306856.9045,14045310928.7952,14045314025.4725,14045318401.07,14045323051.7465,14045327571.7887,14045333235.7361,14045338183.7883,14040878289.4843,14045350613.6737,14045357404.6801,14045365186.9885,14045372538.9642,14040915223.8551,14045390051.9696,14040933532.4114,14045409782.7321,14040955081.8671,14040966929.9671,14045445938.0185,14045459630.6317,14045474505.4376,14045490539.0172,14041040342.6427,14045524975.3464,14045543662.5244,14045565584.8138,14045586932.4334,14045611555.0593,14045636719.775,14045663472.1295,14041225743.8492,14045725035.4384,14045758939.7649,14045794576.0939,14041365425.0771,14045874277.953,14042112209.8814,14045966863.8903,14046017887.4755,14046072340.26,14046130896.7111,14046193828.0057,14046260644.9483,14046333017.3722,14046409930.4448,14046492452.5214,14042112130.6248,14042208228.273,14046778708.6942,14046887834.5582,14047004531.1469,14047131122.0146,14042794598.5371,14047409084.785,14043092885.6026,14047729129.4268,14047906759.8609,14048096827.7898,14048300555.3084,14048517803.0627,14048953807.1516,14049003273.4837,14049271838.0652,14049560583.9955,14045393791.9007,14045723887.0261,14046077781.1712,14050935358.6202,14051343424.3177,14051778506.2576,14052371341.5709,14052748538.2334,14053285930.1815,14053861828.4993,14054478871.9191,14050653410.7135,14055851417.8749,14052120492.4271,14057425483.8123,14058298404.1184,14059234718.34,14060237781.3062,14061425805.957,14062464908.9506,14059195463.3257,14060516541.5177,14066444788.4328,14067966004.7224,14069596024.7111,14071344426.9749,14073216994.6419,14075225074.1016,14077377618.5867,14079685182.8246,14082158572.9321,14084810357.987,14087652794.5022,14090699806.0044,14089396232.4568,14097468499.8084,14101223001.0547,14105250046.8161,14104961927.638,14114194358.4092,14119156456.9578,14124477004.8056,14130183590.8378,14136302294.8866,14138186891.7134,14149901139.2328,14157449115.0969,14165542956.222,14174226567.4092,14183631207.7228,14193746373.9339,14204597824.3456,14216241933.1034,14228736561.6957,14237521970.1545,14256534429.6914,14271979669.3843,14288773389.9838,14306360294.974,14325474941.8123,14346212463.1433,14368152112.9623,14391727474.3342,14417170809.2437,14439169719.2724,14468488987.483,14505491105.7996,14539458875.7373,14576144069.5351,14609562644.6375,14651759976.0259,14703214219.0477,14752256361.243,14805069935.4929,14861994597.0748,14923308019.0968,14989423904.4706,15053899705.16,15130748981.7085,15221048319.3374,15310963700.7403,15408206899.4574,15513435518.0603,15627350234.4346,15750828210.3858,15884748757.7982,16030077762.5447,16188021416.9326,16359856113.8328,16546943950.0699,16750918387.3396,16961436262.4343,17219701007.3335,17492960322.4763,17792535784.9814,18121550149.2912,18483495247.498,18882520408.9842,19307064580.7772,19836218741.0208,20403903051.0938,21037619319.7298,21747197347.2988,22544379658.7185,23443146135.1987,24460320016.837,25616366382.2467,26936243832.493,28449848491.9674,30194334872.5577,32215778240.0065,34571746543.7528,37335540546.4179,40598366451.7437,44480199407.68,49712149550.1484,55559190391.7621,62182559467.4915,71520229986.9969,82187910258.8621,94621325733.4109,112611060550.113,135016422092.302,165851267415.516,216124644591.998,300224886534.247,477721358701.149,964181083182.555,4623141906909.97,2119864201905.58,1168399412365.16,740051978028.142,515386706330.334,352944182501.867,273517049212.91,220537030024.761,192333024204.835,162009019891.83,139092913043.952,121188892784.687,98002745677.4837,86980102142.6527,84875304846.3821,75563210283.2357,64906912278.1039,61066656285.6003,58604572518.2448,57382428240.2707,57175076663.7116,57606483837.0156,57883666757.8725,55548036904.1732,53242930801.4679,51448775876.4124,50424192112.9749,41408919246.4582,50275533788.9005,50421379236.5096,50706209638.4257,40839438512.8479,44252842484.2646,42598930337.1405,44402815762.1173,49778571425.6262,53267939882.5699,57447415490.8481,64277496714.3861,69389108521.7564,85526009101.4508,93711650777.4309,91971241843.0552,84600458775.6217,82940669473.4012,69510498404.5632,83516397385.2826,112713992873.194,118965012661.318,86441392535.7272,66902601896.9665,74720973165.9631,89832296462.3848,85793744487.9819,59982777552.2886,49735354010.7303,39017233466.1101,39902958444.9494,43953789307.3607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30889498927.9557,30889497171.4235,30889499340.731,30889498805.5785,30889501863.8301,30889508259.3511,30889506517.5886,30889509749.7422,30889509886.4488,30889515115.8241,30889515716.7272,30889519231.0566,30889518369.2816,30889523699.1623,30889527319.3645,30889531947.5805,30889535148.1819,30889539262.4701,30889544649.771,30889547628.6809,30889552826.8096,30889562237.1169,30889563570.6791,30889570719.4738,30889577476.4827,30889582104.2434,30889593029.6245,30889600092.5028,30889608790.1659,30889620734.5493,30889628013.1872,30889637666.4604,30889652407.8195,30889665908.8153,30889679984.9542,30889687176.9876,30889710415.4436,30889725101.8382,30889744565.7415,30889759731.1127,30889782664.6766,30889802786.4537,30889822456.5699,30889849215.5205,30889878987.5908,30889904998.697,30889934598.9547,30889974164.3905,30890007679.0201,30890040286.411,30890083090.044,30890125336.7683,30890175754.7919,30890223514.6613,30890279306.2906,30890336308.0772,30890395538.0228,30890462729.2729,30890534453.727,30890607544.8694,30890691199.0306,30890776851.0688,30890870096.3335,30890969873.4669,30891075226.1918,30891190953.6563,30891312985.0101,30891444816.4601,30891588428.5629,30891739701.6586,30891898326.8914,30892075351.5627,30892262900.866,30892459787.1431,30892671245.9505,30892901307.2795,30893149433.3397,30893411454.9325,30894939094.0855,30893996105.3975,30894320657.3321,30894667917.9443,30895041478.3856,30895437023.5009,30895865974.2458,30896325689.8158,30896816142.8879,30897342094.4353,30897908090.4894,30898513794.5864,30899157879.8832,30899850852.2355,30900597394.7101,30901394718.1201,30902252641.4004,30903166075.937,30904148203.8623,30905199469.8706,30906326932.186,30907538208.7717,30908827982.9725,30910218658.0879,30911703909.9579,30913299224.9712,30915009876.4225,30916840521.6974,30918806200.8019,30920910375.4733,30923168078.7808,30925583157.4617,30928176441.5777,30930954240.9529,30933931534.7237,30937123859.4636,30940540093.1681,30944205623.1812,30948141325.7277,30952350760.4669,30956866291.0299,30961707630.7204,30966896399.5651,30972457396.219,30978417215.1129,30984814185.3457,30991664235.9778,30999009115.6903,31006884985.333,31015327443.2015,31024379513.1345,31034087724.9003,31044492654.917,31055653664.0796,31067615652.2652,31080447959.1516,31094204638.5208,31108960255.7636,31124784009.863,31141757404.2867,31159966182.4466,31179486981.6132,31200428637.6559,31222900964.869,31247011236.6265,31272874013.406,31300629077.2092,31330408559.8921,31362370781.6059,31396681524.589,31433507033.6352,31473046844.2298,31515499198.9697,31561085124.9589,31610042403.0819,31662637750.8966,31719138250.7005,31779855074.0154,31845107834.4425,31915249769.2152,31990671629.5012,32071783202.4508,32159038380.3011,32252925392.6634,32353979381.8958,32462787428.1218,32579973613.722,32706233685.7294,32842319844.2031,32989058834.2962,33147359790.435,33318210772.6579,33502699399.8793,33702031662.4946,33917524102.3702,34150632761.0567,34402973513.7436,34676333036.981,34972697835.2949,35294275805.9862,35643528957.0058,36023206546.534,36436392808.9855,36886556809.5035,37377602381.2951,37913941612.7424,38500562392.257,39143157039.4218,39848189070.1618,40623070673.4866,41476297544.4322,42417670754.4454,43458497075.6701,44611902226.0049,45894478759.5562,47320169229.4991,48913849006.8632,50698902167.9393,52705160319.7462,54967763724.6832,57523493424.0866,60424633933.891,63730381752.5503,67516544038.4308,72374541869.941,77659682418.6659,83896873718.0479,91321810231.8304,100292563044.713,112126971873.765,127063968510.619,146274897395.463,152678605524.726,199482868337.316,244636338529.043,310347929813.704,407391463769.111,563433457909.102,775553949056.918,1060018650062.41,1962412768232.74,7727565435690.03,5673403189445.17,2667949719449.7,1574039263573.15,1074162035166.74,824201418681.908,597114744926.603,505765777090.031,430989116704.115,369724375123.457,320254806144.64,271845330854.363,249637550792.611,222583427577.873,202519205172.207,181223689398.882,154361548575.724,145969252472.436,131523332122.472,122947231740.75,123978299927.501,109703453484.306,104052557267.546,114628238600.666,96301965177.6027,93360011096.4919,91589552135.7847,104753428643.767,95772065704.7173,107656909231.953,106244971187.782,105616928416.728,115024183344.858,118056686743.005,122641903519.383,119319632020.448,127908561624.129,127242313343.675,127559446937.309,115624237609.512,117233145576.525,120087811842.824,126761528430.243,139013056399.072,160258995409.585,195082473070.625,256312455083.781,389770678406.498,628403786409.066,534352120997.14,294947914165.614,202206331449.576,283298850802.341,NaN,NaN,NaN,76768240379.9962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
