34102012939.4898,34102012994.6276,34102013047.0551,34102013101.267,34102013159.6751,34102013221.9531,34102013288.7037,34102013360.2315,34102013436.9011,34102013519.0711,34102013607.1265,34102004355.6156,34102003801.2178,34102003192.4434,34102002491.2266,34102001788.5173,34102001035.4241,34102000228.3162,34101999361.8758,34101998445.5865,34101997452.7636,34102008635.0914,34102008398.2581,34102008119.077,34102026660.2437,34102027690.4985,34102028794.6195,34102030010.8879,34102031281.3689,34102032642.9188,34102034102.0746,34102035665.8473,34102037341.7204,34102039143.7632,34102041068.9503,34102043139.7889,34102045351.413,34102047766.206,34102050309.4444,34102053229.1508,34102056163.9407,34102059309.0859,34102094444.3079,34102100402.8704,34102106719.6902,34102113489.2708,34102120744.0648,34102128518.8237,34102136850.7814,34102145779.8832,34102155346.9592,34102185409.88,34102197819.5622,34102211118.5161,34102225370.4344,34102240643.5434,34102269548.3486,34102287987.3309,34102307747.3681,34102328943.5111,34102351637.5117,34102375961.3084,34102402024.1797,34102429952.4679,34102459880.771,34102491952.102,34102526319.6811,34102563147.6507,34102602611.8516,34102644900.6416,34102690215.7946,34102738773.4233,34102790805.0228,34102846558.4991,34102906299.431,34102970312.1755,34103038901.252,34103112392.816,34103191136.0397,34103275504.8305,34103365899.4725,34103462748.5158,34103566510.7094,34103677677.0803,34103796773.2216,34103924361.5148,34104061043.8733,34104207464.2536,34104364311.5363,34104532322.6866,34104712285.882,34104905043.9744,34105111498.1729,34105332611.8567,34105569414.7173,34105823007.0734,34106094564.49,34106385342.5619,34106696682.1018,34107030014.4661,34107386867.2545,34107768870.2079,34108177761.4902,34108615394.1423,34109083742.8926,34109584911.2001,34110121138.5599,34110694808.0325,34111308454.0017,34111964770.1003,34112666617.1976,34113417031.5758,34114219232.9935,34115076632.6976,34117325604.774,34119925900.3223,34122708386.657,34125685488.8761,34128870426.7681,34132277257.3195,34135920917.7732,34139817269.4741,34143983141.6738,34148436375.0526,34153195864.4932,34158281600.0427,34163714705.7873,34169517474.9926,34175713400.717,34182327200.2815,34189384831.7173,34196913500.2771,34204941652.142,34213498952.5843,34222616244.9217,34232325485.7866,34242659651.8523,34253652611.7585,34265338956.386,34277753778.5614,34290932392.6485,34304909981.647,34319721158.277,34335399422.7982,34351976498.6195,34369481521.7701,34387940057.1805,34407372909.306,34427794688.3762,34449212087.5344,34471621816.8828,34495008131.9529,34519339882.059,34544566991.5181,34570616271.335,34597386441.4148,34624742223.4243,34652507341.6121,34680456243.1021,34708304321.5794,34735696397.3574,34762193175.4839,34787255373.0475,34810225178.2686,34830304684.5729,34846530936.5233,34857747242.24,34862570507.2584,34859354621.3707,34846148523.2054,34820652028.7584,34780167617.3526,34721550874.1287,34641161795.2661,34534820665.5947,34397773857.3504,34224832442.1821,34010518997.6095,33748207470.7823,33430944781.0468,33051416097.3871,32602155215.8427,32075843938.9369,31465708982.1736,30766015185.4808,29972638546.3143,29083682021.0678,28100073197.7188,27026060341.3133,25869508961.4129,24641903226.0766,23357655064.7585,22033758062.0227,20689243589.1995,19342894868.6007,18012260598.3931,16712449518.3928,15455262500.833,14248801040.3693,13097610887.9219,12443195274.1431,13208711143.4657,14025084759.4541,14959612994.758,15939668612.2018,16933403015.0017,17938389963.2661,18968356687.0591,20016587763.6271,21076919316.9391,22144013741.0857,23213504174.667,24281999648.1196,25346954266.0617,26406417708.7323,27458703410.7548,28464859613.6293,29448289260.3142,30420695814.4142,31386216966.53,32401566336.9238,33606933719.1176,34803241498.2515,36023459163.6931,37169806912.3958,38092721770.5871,38918122303.3317,38163842402.3667,37315304236.6569,36932360488.1333,36778878768.8603,36741185195.1595,36912272031.6637,37161910925.6129,37514031651.8568,37980296957.9568,38591506595.0507,39384325975.7701,40398610954.0628,41662437123.8152,43183897988.8969,44902596172.9381,46635249128.3454,48193831705.637,52434429784.7306,53981669630.9145,53882424491.9135,56404466425.4312,59543510815.4109,62472610215.55,66285230423.4962,73741376918.8446,88898169258.4929,133026483220.874,1919019507671.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58868496083.7753,58868496235.9209,58868496330.226,58868496472.1185,58868496617.0826,58868496779.5577,58868496953.66,58868497140.2185,58868497340.2147,58868497554.507,58868497784.1544,58868539665.3718,58868542963.7627,58868546449.4311,58868549851.147,58868553830.6252,58868558095.4675,58868562666.0761,58868567599.8388,58868572892.1719,58868578523.6962,58868643784.0244,58868654624.8543,58868666116.9264,58868769736.6232,58868789482.6641,58868810644.4916,58868833388.2893,58868857698.2204,58868883751.2068,58868911672.1733,58868941595.1045,58868973663.5393,58869007885.6938,58869044707.0856,58869084168.4118,58869126459.1867,58869171695.5008,58869220261.7766,58869272368.9359,58869328153.157,58869387936.8606,58869607018.388,58869686952.0782,58869772461.377,58869864101.247,58869962311.1246,58870067561.9796,58870180358.4848,58870301241.5057,58870430828.6378,58870665760.7463,58870821443.4155,58870988286.5959,58871167090.2083,58871358711.3846,58871624979.9228,58871849425.3824,58872089959.3943,58872347596.1772,58872623838.345,58872919807.1506,58873237041.9079,58873577033.7434,58873941392.4495,58874331863.4769,58874750317.0842,58875198757.3377,58875679331.7473,58876194341.2892,58876746251.5264,58877337704.2316,58877971530.0317,58878650761.7966,58879378648.9999,58880158673.2425,58880994564.6589,58881890319.6444,58882850219.7253,58883878851.7299,58884981129.5517,58886162317.2877,58887428053.9713,58888784380.1386,58890237766.1587,58891795142.5768,58893463932.5968,58895252086.6165,58897168119.4501,58899221149.8445,58901420942.7221,58903777954.575,58906303381.5888,58909009211.1887,58911908277.0677,58915014317.8062,58918342039.5658,58921907182.7642,58925726593.0268,58929818297.1469,58934201583.5672,58938897088.1902,58943926885.6021,58949314585.9191,58955085437.8462,58961266437.7472,58967886445.3421,58974976306.3782,58982568981.9962,58990699685.9476,58999406028.6302,59008728169.4323,59018708976.3612,59029394193.8019,59040832618.0097,59053076280.1484,59066180636.9672,59080204768.408,59095211581.2121,59111268018.8644,59128445275.145,59146819011.084,59166469572.7978,59187482207.715,59209947276.6291,59233960456.9527,59259622933.2094,59287041568.4281,59316329049.2281,59347603995.6977,59380991025.556,59416620758.6868,59454629746.5919,59495160306.2899,59538360235.4466,59584382378.8452,59633384011.1801,59685525992.8867,59740971646.1793,59799885287.8314,59862430340.5426,59928766927.9363,59999048838.1037,60073419714.0264,60152008298.9478,60234922526.2064,60322058266.8199,60412509809.5119,60507578985.3246,60607275193.453,60711550399.271,60820283946.0207,60933011403.2034,61049679628.8371,61169954738.4173,61293260598.6307,61418803215.7257,61545531684.5648,61672083429.1211,61796711604.1708,61917194961.264,62030725123.0551,62133764324.5256,62221863912.2935,62289429787.4446,62329414802.9162,62332908776.6642,62314653217.2522,62256656600.9689,62160375744.3396,61941911641.506,61604048326.3452,61111437202.5471,60417244260.2047,59458737032.0777,58239464647.1059,57230973099.2025,56265861898.429,54969697944.0402,53290718901.4152,51227909235.036,48821008603.0954,46049144312.6067,42952162911.5816,39599324694.3488,36085351098.3423,32520749047.8028,29019343047.4025,25685060616.5047,23354757441.9979,23600725391.5835,23818225017.2521,24187492632.9792,24687024046.5987,25283496263.3724,26012233646.3799,26909084886.1689,28011873892.0709,29362065806.7935,31006806856.0071,33001582682.565,35413602763.4866,38840582642.5729,42849221683.1937,46526128609.4712,49985174849.9447,53492258702.9128,56873742716.1863,59720442834.7542,62117404068.064,64220765403.6437,65927154060.3971,67550522197.8133,69133184390.5094,70741459199.8219,72396154013.0145,74001310117.7509,75776586523.4624,77793959272.3028,80110636417.6728,82578141870.9372,85949734750.5367,89498922914.9472,93095856415.0682,91881035767.542,90186322527.0203,89561392219.0791,89697928988.1097,90092043648.6832,90802725796.0824,91974891743.8623,93819946815.68,97328983134.5554,103192353818.499,109973626906.984,116124284768.358,121278058792.072,127298461842.509,134153115558.16,141483306359.92,148905998967.605,155958595729.547,163100290195.986,172762608860.107,187386148138.76,210505495464.581,254938250137.416,404982272630.679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160219135451.312,160219136097.395,160219136774.993,160219137418.574,160219138118.755,160219138858.788,160219139651.807,160219140501.719,160219141412.589,160219142388.723,160219143434.948,160219166229.085,160219169091.278,160219172051.413,160219174979.115,160219178361.248,160219181985.628,160219185869.695,160219189980.416,160219194546.992,160219199331.315,160219508953.001,160219536513.29,160219565816.615,160220062772.116,160220129808.859,160220201651.574,160220279095.33,160220361640.735,160220450103.745,160220544908.975,160220646510.234,160220755395.094,160220872324.119,160220997396.416,160221131598.636,160221275256.261,160221430242.151,160221595306.028,160221775683.117,160221965506.659,160222168934.915,160223171847.178,160223462380.394,160223773112.417,160224106113.791,160224462979.697,160224845419.122,160225255263.767,160225694475.923,160226165088.808,160227158860.932,160227734485.377,160228351348.933,160229012403.518,160229720811.402,160230793774.326,160231629794.751,160232525689.634,160233486169.58,160234514997.034,160235617608.065,160236799069.553,160238065068.269,160239421679.178,160240875375.106,160242433089.07,160244102246.938,160245890802.686,160247807274.612,160249860785.715,160252061105.381,160254418695.424,160256944758.534,160259651288.606,160262551127.401,160265658022.536,160268986691.023,160272552884.677,160276373463.852,160280466471.038,160284851213.815,160289548350.027,160294579979.915,160299969743.815,160305742925.621,160311926563.412,160318549566.049,160325642836.911,160333239406.22,160341374568.933,160350086032.666,160359414072.307,160369401693.662,160380094806.165,160391542403.666,160403796754.572,160416913600.719,160430952365.161,160445976368.341,160462053053.336,160479254217.459,160497656252.857,160517340391.087,160538392954.614,160560905609.263,160584975620.46,160610706105.196,160638206281.557,160667591708.774,160698984513.862,160732513600.488,160768314829.691,160806531169.562,160847312797.15,160890817147.993,160937208891.868,160986659825.057,161039348652.951,161095460643.167,161155187120.866,161218724770.427,161286274708.779,161358041280.689,161434230523.518,161515048237.964,161600697588.448,161691376146.722,161787272273.486,161888560718.62,161995397297.475,162107912476.318,162226203674.939,162350326060.446,162480281569.413,162616005855.468,162757352811.794,162904076265.009,163055808379.456,163212034248.168,163372062079.923,163534988325.518,163699657017.232,163864612540.556,164028045015.603,164187727446.594,164340943833.527,164484407535.67,164614169371.75,164725515278.333,164812853870.623,164869595025.786,164888021704.594,164857091348.405,164641537899.403,164351978023.71,163975584523.401,163498075794.609,162903737403.771,162175513619.228,161295185855.994,160243652276.418,159001318046.3,157548605192.486,155866623660.841,153938239565.809,151750799989.076,149495027244.839,147499119947.544,145185585314.702,142443466176.705,139316083159.177,135800507427.855,131897128396.249,127650179614.643,123119047852.385,118257207797.8,113096366303.051,107859701351.097,102589873112.301,97170791604.9468,91659722604.2736,86118136070.0627,80623924118.8705,87077330363.8898,94735606131.7918,103224471720.249,112719831985.547,123483046116.25,135929642127.722,150573522668.637,168156013577.69,189432025104.158,194589006548.913,200794186691.984,207444922110.142,214634305949.862,223372689331.002,231728662125.125,239599874961.664,246880771496.632,253458549508.556,259206046719.341,263970521597.161,267554706668.303,269680894635.753,269913709505.727,267463139307.807,260473576571.742,227165810133.366,182264260011.321,167379615092.9,164632794141.231,168501420817.111,176767800148.208,189225019150.808,205041630648.89,199422935562.689,195507213147.05,178122924454.9,183321219915.357,189555440641.788,191012060857.156,193239416927.672,197990553217.232,203094492431.905,208300262352.071,213747489068.87,219597932503.958,226011382646.119,233163362615.537,241414709468.366,251220138295.023,262968844471.192,277262179962.235,295056758337.581,317953235912.044,349114159770.211,395471970523.481,474482985807.685,647234630591.641,1457110336463.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364083981222.26,364083983279.216,364083985331.225,364083987369.979,364083989595.975,364083991940.618,364083994453.62,364083997146.752,364084000032.57,364084003125.791,364084006440.896,364084856402.56,364084921344.541,364084990494.028,364085063561.632,364085142907.116,364085227941.123,364085319071.083,364085416519.023,364085521586.026,364085633766.73,364087186975.687,364087419212.937,364087667451.951,364090114036.167,364090555495.047,364091028603.791,364091536817.298,364092080277.499,364092662698.324,364093286871.706,364093955790.048,364094672660.649,364095441691.19,364096265076.156,364097147909.721,364098093597.765,364099109755.095,364100196061.687,364101369664.085,364102617945.141,364103955690.039,364109064376.425,364110866095.238,364112795079.356,364114862301.347,364117077662.026,364119451769.577,364121995991.629,364124722508.153,364127644196.992,364133067859.288,364136587715.72,364140359719.565,364144401914.723,364148733634.276,364154852567.362,364159932844.583,364165376914.326,364171212026.926,364177463662.682,364184163186.11,364191341987.47,364199034470.989,364207277420.742,364216110140.472,364225574727.463,364235716269.451,364246583053.451,364258226792.502,364270702862.981,364284070561.873,364298393382.651,364313739303.526,364330181102.645,364347796688.562,364366669456.443,364386888666.309,364408549845.409,364431755219.539,364456614167.2,364483243710.394,364511769028.563,364542324011.126,364575051840.445,364610105612.611,364647648993.559,364687856917.925,364730916324.255,364777026933.657,364826402073.963,364879269544.888,364935872532.06,364996470563.647,365061340516.152,365130777665.671,365205096782.109,365284633272.924,365369744361.415,365460810307.737,365558235662.198,365662450543.64,365773911939.181,365893105009.095,366020544388.367,366156775464.866,366302375615.261,366457955371.567,366624159489.042,366801667876.611,366991196340.992,367193497092.438,367409358942.124,367639607109.084,367885102539.78,368146740618.47,368425449129.981,368722185302.898,369037931723.519,369373690880.59,369730478042.775,370109312113.926,370511204043.996,370937142286.55,371388074694.8,371864886125.191,372368370876.212,372899198920.008,373457874671.589,374044686801.55,374659647314.886,375302417758.709,375972220038.81,376667728836.041,377386942081.024,378118042490.711,378844970702.246,379585072641.861,380332738490.736,381080831494.809,381820386422.646,382540255826.288,383227308171.778,383865297446.918,384433665370.543,384908127436.97,385351057237.298,385559058176.762,385570676698.955,385337935085.024,384804727772.96,383905949637.124,382566719993.951,380701808358.247,378215411368.961,375001483786.116,370944888238.112,365923692769.085,359812999556.558,352490709017.912,343845572939.349,333787714210.591,322261426349.193,309259464302.166,294837210982.435,279124188905.734,262329696579.646,244739345179.998,224342872197.966,203555520700.984,183309612643.084,164100553774.561,146303704829.208,141063498758.434,148119580451.282,155705540406.029,163965550343.439,173032363215.69,183013173710.381,193975273799.428,205925521331.756,218724097011.527,233353371876.297,249134873598.44,265704005854.82,283952780925.548,304001061787.26,328065149055.004,355112992683.544,396121129558.122,452497326318.321,518231198376.856,538440278180.744,549569505124.412,562436324126.32,576687235767.64,592113705098.513,608458645191.74,624741461285.408,632809701963.157,640024578042.373,646272504350.514,651420094064.664,655315790944.333,657791855814.771,658655713964.555,657655000144.133,654357243514.606,656542814209.154,660564353485.285,664603658170.994,668755148855.366,671020080126.896,648860572444.029,619206943150.426,534946490822.401,507230712086.155,507678440170.92,514696642004.699,512011812531.707,556429514744.703,670612927396.68,575560109532.299,495617377895.235,498885892983.066,523142657748.067,550311853237.691,578607660262.785,611292630329.478,652202958936.445,707210604994.082,786922180737.943,914601222165.844,1155663204276.66,1814757763572.03,65099371868164.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
763934615360.4,763934620854.836,763934626002.093,763934631399.393,763934637252.376,763934643457.192,763934650106.893,763934657232.999,763934664870.229,763934673054.544,763934681826.676,763937528620.497,763937743580.225,763937972493.253,763938213140.483,763938475713.851,763938757108.22,763939058674.727,763939381485.365,763939729064.635,763940100297.473,763945709880.886,763946511862.114,763947369403.677,763956135080.474,763957682598.869,763959341053.097,763961121305.962,763963026265.977,763965067778.618,763967255629.477,763969600306.038,763972113042.536,763974807012.823,763977692939.961,763980786501.555,763984100983.601,763987657749.076,763991464661.247,763995564039.68,763999937515.345,764004624370.221,764022818930.166,764029151079.28,764035931784.837,764043198313.166,764050985445.53,764059330441.194,764068273228.584,764077856586.194,764088126171.643,764107382201.442,764119767165.47,764133039018.929,764147261183.002,764162501597.227,764184197036.78,764202082105.73,764221247274.995,764241786086.311,764263792433.249,764287373623.322,764312641285.908,764339715962.204,764368726632.97,764399811316.128,764433117808.69,764468804365.627,764507040431.042,764548007421.148,764591899547.416,764638924714.128,764689305452.186,764743279934.654,764801103049.582,764863047542.202,764929405236.699,765000488327.24,765076630757.764,765158189690.88,765245547054.189,765339111197.62,765439318638.355,765546635918.534,765661561558.162,765784628131.6,765916404455.823,766057497892.284,766208556771.976,766370272946.559,766543384457.243,766728678328.541,766926993488.014,767139223791.057,767366321178.322,767609298915.239,767869234935.305,768147275260.554,768444637476.616,768762614235.734,769102576769.338,769465978354.269,769854357683.976,770269342114.761,770712650670.204,771186096747.841,771691590422.286,772231140213.912,772806854160.253,773420940051.959,774075704593.367,774773551256.482,775516976546.39,776308564327.615,777150977849.249,778046948984.635,778999264201.228,780010746635.356,781084233617.301,782222548869.512,783428468550.131,784704680186.366,786053733520.743,787477982231.415,788979515490.331,790560078418.34,792220980748.019,793962993401.676,795786233527.358,797690039893.09,799672842861.058,801732037196.557,803863872922.272,806063392249.192,808324464906.446,810640023855.877,813002712265.026,815406413245.815,817849819936.799,820345157206.649,822939712405.112,825618335892.681,828005117706.686,830307482246.485,832513109592.514,834609535719.883,836587395614.923,838442851730.739,840179786493.424,841811879629.671,843364547199.028,844876643487.136,846401684283.033,848007962955.889,848189506751.864,838728627938.064,813846961290.141,779819077693.217,735693011356.52,681248895104.569,617323877720.896,546734138430.128,491542464695.437,433314918425.911,397036115822.122,404681878379.629,410378524284.378,413498700118.427,414314137087.054,413898223695.775,413358339587.925,413766422692.736,416065024852.021,421026006474.513,429241726640.609,441128380532.687,456672905317.494,475156116108.779,496739465205.493,521085325156.581,547827740062.582,576621859355.068,607181679935.396,639305273564.511,672888877919.144,707932101889.509,744536486214.586,782899058460.577,823300954950.796,866086835085.724,911616828755.689,960105489435.64,1018252701731.5,1079405385592.52,1126269231361.89,1173115300236.92,1211960440462.38,1244171364629.04,1279870556537.98,1343264456078.89,1405996843300.93,1462114504492.11,1514538123969.57,1564705283603.58,1605193647734.97,1629364683868.38,1650509298052.32,1669111974175.02,1686637830171.22,1703301353284.61,1718969547742.2,1733998733286.27,1748333123023.12,1705922472722.3,1659173191453.98,1636620906643.3,1615830411566.39,1528687971996.33,1484322377859.51,1473535521080.49,1474753719945.46,2208644395675.47,2089714640668.42,1448883762377.81,1649043577014.55,1906470178900.03,2302566766482.44,3088977572483.85,5935298113474.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
